1p	15.5864
1p	15.5868
1p	15.587
1p	15.5881
1p	15.5882
1p	15.5886
1p	15.5887
1p	15.589
1p	15.5896
1p	15.591
1p	15.5916
1p	15.5935
1p	15.5941
1p	15.5944
1p	15.5947
1p	15.595
1p	15.5953
1p	15.5963
1p	15.5964
1p	15.5969
1p	15.597
1p	15.5971
1p	15.5978
1p	15.5984
1p	15.599
1p	15.5993
1p	15.5996
1p	15.5999
1p	15.6006
1p	15.601
1p	15.6012
1p	15.6016
1p	15.6023
1p	15.6025
1p	15.6029
1p	15.6031
1p	15.6046
1p	15.6051
1p	15.6065
1p	15.6071
1p	15.6079
1p	15.6085
1p	15.6112
1p	15.6116
1p	15.6118
1p	15.6122
1p	15.6125
1p	15.613
1p	15.6131
1p	15.6135
1p	15.6147
1p	15.6153
1p	15.6155
1p	15.6166
1p	15.6169
1p	15.6172
1p	15.6175
1p	15.6179
1p	15.6185
1p	15.6212
1p	15.6213
1p	15.6218
1p	15.6219
1p	15.6226
1p	15.6229
1p	15.6232
1p	15.6235
1p	15.6237
1p	15.6251
1p	15.6256
1p	15.6257
1p	15.6262
1p	15.6265
1p	15.6269
1p	15.627
1p	15.6275
1p	15.6278
1p	15.6284
1p	15.6291
1p	15.6297
1p	15.6306
1p	15.6308
1p	15.6311
1p	15.6314
1p	15.632
1p	15.6326
1p	15.6349
1p	15.6349
1p	15.6352
1p	15.6355
1p	15.6358
1p	15.6363
1p	15.6369
1p	15.6379
1p	15.6384
1p	15.6387
1p	15.639
1p	15.6393
1p	15.6396
1p	15.643
1p	15.6431
1p	15.6436
1p	15.6441
1p	15.6444
1p	15.6447
1p	15.645
1p	15.6462
1p	15.6467
1p	15.6468
1p	15.6473
1p	15.6477
1p	15.6478
1p	15.6484
1p	15.6497
1p	15.65
1p	15.6503
1p	15.6506
1p	15.6523
1p	15.6529
1p	15.6545
1p	15.6548
1p	15.655
1p	15.6554
1p	15.6555
1p	15.6558
1p	15.6559
1p	15.6564
1p	15.6571
1p	15.6575
1p	15.6577
1p	15.6581
1p	15.6591
1p	15.6594
1p	15.6597
1p	15.66
1p	15.6609
1p	15.6615
1p	15.6629
1p	15.6635
1p	15.6636
1p	15.6648
1p	15.6651
1p	15.6654
1p	15.6657
1p	15.6662
1p	15.6666
1p	15.6668
1p	15.6672
1p	15.6683
1p	15.6688
1p	15.6689
1p	15.6694
1p	15.67
1p	15.6706
1p	15.6713
1p	15.6717
1p	15.6721
1p	15.6722
1p	15.6727
1p	15.6739
1p	15.6745
1p	15.6751
1p	15.6755
1p	15.6756
1p	15.6761
1p	15.6781
1p	15.6784
1p	15.6787
1p	15.679
1p	15.6795
1p	15.6796
1p	15.6798
1p	15.6801
1p	15.6803
1p	15.6808
1p	15.6813
1p	15.6814
1p	15.6819
1p	15.682
1p	15.6824
1p	15.6826
1p	15.683
1p	15.6844
1p	15.6848
1p	15.6854
1p	15.6857
1p	15.6863
1p	15.6871
1p	15.6872
1p	15.6877
1p	15.6878
1p	15.6886
1p	15.6896
1p	15.69
1p	15.6902
1p	15.6906
1p	15.6918
1p	15.6924
1p	15.6926
1p	15.6928
1p	15.6934
1p	15.6943
1p	15.6948
1p	15.6961
1p	15.6962
1p	15.6967
1p	15.6968
1p	15.6969
1p	15.6981
1p	15.6987
1p	15.6991
1p	15.6997
1p	15.7008
1p	15.7014
1p	15.7016
1p	15.7022
1p	15.7028
1p	15.7034
1p	15.7068
1p	15.7073
1p	15.7077
1p	15.708
1p	15.7083
1p	15.7086
1p	15.7092
1p	15.7097
1p	15.7103
1p	15.7109
1p	15.7114
1p	15.712
1p	15.7128
1p	15.7134
1p	15.7138
1p	15.7143
1p	15.7154
1p	15.716
1p	15.7162
1p	15.718
1p	15.7183
1p	15.7186
1p	15.7189
1p	15.72
1p	15.7206
1p	15.7213
1p	15.7218
1p	15.7228
1p	15.7229
1p	15.7234
1p	15.7234
1p	15.7244
1p	15.7245
1p	15.7246
1p	15.7251
1p	15.7252
1p	15.7258
1p	15.7263
1p	15.7264
1p	15.7269
1p	15.7288
1p	15.7288
1p	15.729
1p	15.7294
1p	15.7296
1p	15.7302
1p	15.7308
1p	15.7315
1p	15.7317
1p	15.732
1p	15.7323
1p	15.7339
1p	15.7342
1p	15.7345
1p	15.7348
1p	15.736
1p	15.7365
1p	15.7367
1p	15.737
1p	15.7373
1p	15.738
1p	15.7386
1p	15.7396
1p	15.7402
1p	15.7403
1p	15.7408
1p	15.7415
1p	15.7416
1p	15.7422
1p	15.743
1p	15.7434
1p	15.7436
1p	15.744
1p	15.7448
1p	15.7454
1p	15.7463
1p	15.7468
1p	15.7469
1p	15.7474
1p	15.7482
1p	15.7487
1p	15.7488
1p	15.7493
1p	15.7495
1p	15.7497
1p	15.7501
1p	15.7507
1p	15.7513
1p	15.7522
1p	15.7525
1p	15.7528
1p	15.7531
1p	15.7544
1p	15.7546
1p	15.755
1p	15.7552
1p	15.7559
1p	15.7561
1p	15.7562
1p	15.7567
1p	15.7568
1p	15.7587
1p	15.7592
1p	15.7601
1p	15.7607
1p	15.7611
1p	15.7614
1p	15.7616
1p	15.762
1p	15.7635
1p	15.7641
1p	15.7642
1p	15.7648
1p	15.765
1p	15.7654
1p	15.7656
1p	15.7668
1p	15.7674
1p	15.7682
1p	15.7685
1p	15.7688
1p	15.7691
1p	15.7695
1p	15.7701
1p	15.7707
1p	15.7709
1p	15.7713
1p	15.7715
1p	15.7723
1p	15.7729
1p	15.7736
1p	15.7742
1p	15.7743
1p	15.7748
1p	15.7754
1p	15.776
1p	15.7766
1p	15.777
1p	15.7772
1p	15.7776
1p	15.7791
1p	15.7792
1p	15.7792
1p	15.7797
1p	15.7798
1p	15.7807
1p	15.781
1p	15.7814
1p	15.782
1p	15.7829
1p	15.7835
1p	15.7841
1p	15.7844
1p	15.7847
1p	15.785
1p	15.7856
1p	15.7862
1p	15.7871
1p	15.7873
1p	15.7877
1p	15.7886
1p	15.7889
1p	15.7892
1p	15.7893
1p	15.7913
1p	15.7915
1p	15.7919
1p	15.7921
1p	15.7928
1p	15.7934
1p	15.7935
1p	15.794
1p	15.7949
1p	15.7955
1p	15.7965
1p	15.7971
1p	15.7983
1p	15.7989
1p	15.7997
1p	15.7998
1p	15.8003
1p	15.8004
1p	15.801
1p	15.8016
1p	15.8022
1p	15.8038
1p	15.8043
1p	15.8056
1p	15.8062
1p	15.8075
1p	15.8076
1p	15.8081
1p	15.8081
1p	15.8082
1p	15.8089
1p	15.8095
1p	15.8106
1p	15.8107
1p	15.8112
1p	15.8118
1p	15.8124
1p	15.8142
1p	15.8143
1p	15.8145
1p	15.8147
1p	15.8151
1p	15.8156
1p	15.8162
1p	15.8169
1p	15.8174
1p	15.8175
1p	15.8179
1p	15.8189
1p	15.8199
1p	15.8204
1p	15.8209
1p	15.8215
1p	15.8216
1p	15.8221
1p	15.8225
1p	15.8226
1p	15.8232
1p	15.8237
1p	15.8243
1p	15.8245
1p	15.8249
1p	15.825
1p	15.8261
1p	15.8262
1p	15.8266
1p	15.8268
1p	15.8273
1p	15.8278
1p	15.8283
1p	15.8289
1p	15.8301
1p	15.8307
1p	15.8315
1p	15.832
1p	15.8321
1p	15.8327
1p	15.8329
1p	15.8331
1p	15.8335
1p	15.8347
1p	15.8348
1p	15.8353
1p	15.8354
1p	15.8356
1p	15.8363
1p	15.8365
1p	15.8369
1p	15.8371
1p	15.8378
1p	15.8383
1p	15.8384
1p	15.8389
1p	15.8392
1p	15.8396
1p	15.8398
1p	15.8402
1p	15.8405
1p	15.8411
1p	15.8416
1p	15.8418
1p	15.8422
1p	15.8424
1p	15.8428
1p	15.843
1p	15.8434
1p	15.8438
1p	15.8439
1p	15.8442
1p	15.8444
1p	15.8448
1p	15.8457
1p	15.8463
1p	15.8488
1p	15.8491
1p	15.8494
1p	15.8497
1p	15.85
1p	15.8506
1p	15.8507
1p	15.8511
1p	15.8512
1p	15.8517
1p	15.8526
1p	15.8532
1p	15.8545
1p	15.8545
1p	15.8549
1p	15.855
1p	15.8551
1p	15.8558
1p	15.856
1p	15.8564
1p	15.8566
1p	15.8582
1p	15.8588
1p	15.8588
1p	15.8595
1p	15.8601
1p	15.8622
1p	15.8626
1p	15.8628
1p	15.8632
1p	15.8633
1p	15.8642
1p	15.8646
1p	15.8648
1p	15.8652
1p	15.8656
1p	15.8661
1p	15.8679
1p	15.8682
1p	15.8685
1p	15.8688
1p	15.8697
1p	15.87
1p	15.8703
1p	15.8706
1p	15.8715
1p	15.8721
1p	15.8731
1p	15.8737
1p	15.8743
1p	15.8748
1p	15.8749
1p	15.8754
1p	15.8757
1p	15.8763
1p	15.8779
1p	15.8784
1p	15.8785
1p	15.879
1p	15.8801
1p	15.8804
1p	15.8807
1p	15.881
1p	15.8816
1p	15.8819
1p	15.8822
1p	15.8825
1p	15.883
1p	15.8836
1p	15.8845
1p	15.8851
1p	15.8857
1p	15.8858
1p	15.886
1p	15.8863
1p	15.8865
1p	15.8873
1p	15.8879
1p	15.8892
1p	15.8898
1p	15.8899
1p	15.8905
1p	15.8905
1p	15.8911
1p	15.8912
1p	15.8917
1p	15.892
1p	15.8926
1p	15.8935
1p	15.894
1p	15.8941
1p	15.8978
1p	15.8982
1p	15.8984
1p	15.8987
1p	15.8992
1p	15.8998
1p	15.8999
1p	15.9004
1p	15.9005
1p	15.901
1p	15.9012
1p	15.9018
1p	15.9024
1p	15.9026
1p	15.903
1p	15.9032
1p	15.9052
1p	15.9058
1p	15.9068
1p	15.9074
1p	15.9075
1p	15.9081
1p	15.9086
1p	15.9088
1p	15.9091
1p	15.9094
1p	15.9107
1p	15.911
1p	15.9113
1p	15.9116
1p	15.9126
1p	15.9132
1p	15.9139
1p	15.914
1p	15.9145
1p	15.9146
1p	15.9186
1p	15.9192
1p	15.9198
1p	15.9199
1p	15.9204
1p	15.9206
1p	15.9211
1p	15.9212
1p	15.9217
1p	15.9225
1p	15.9231
1p	15.9251
1p	15.9257
1p	15.9271
1p	15.9272
1p	15.9277
1p	15.9278
1p	15.9281
1p	15.9284
1p	15.929
1p	15.9291
1p	15.9301
1p	15.9307
1p	15.9315
1p	15.9319
1p	15.932
1p	15.9325
1p	15.9334
1p	15.934
1p	15.9352
1p	15.9353
1p	15.9358
1p	15.9358
1p	15.9365
1p	15.937
1p	15.9371
1p	15.9374
1p	15.9375
1p	15.9376
1p	15.9383
1p	15.9384
1p	15.9386
1p	15.939
1p	15.9392
1p	15.9397
1p	15.9403
1p	15.9407
1p	15.9412
1p	15.9413
1p	15.9418
1p	15.9429
1p	15.9435
1p	15.9447
1p	15.9453
1p	15.9458
1p	15.9459
1p	15.9465
1p	15.9466
1p	15.947
1p	15.9472
1p	15.9476
1p	15.9478
1p	15.9485
1p	15.949
1p	15.9491
1p	15.9496
1p	15.9497
1p	15.9503
1p	15.9513
1p	15.9518
1p	15.9523
1p	15.9525
1p	15.9527
1p	15.9531
1p	15.9533
1p	15.9542
1p	15.9547
1p	15.9548
1p	15.9553
1p	15.956
1p	15.9566
1p	15.957
1p	15.9575
1p	15.9576
1p	15.9577
1p	15.9582
1p	15.9592
1p	15.9595
1p	15.9597
1p	15.9601
1p	15.9605
1p	15.9621
1p	15.9624
1p	15.9627
1p	15.963
1p	15.9639
1p	15.9645
1p	15.9651
1p	15.9656
1p	15.9657
1p	15.9658
1p	15.9662
1p	15.9678
1p	15.9684
1p	15.9688
1p	15.9694
1p	15.9697
1p	15.9703
1p	15.9714
1p	15.972
1p	15.9726
1p	15.9727
1p	15.9732
1p	15.9733
1p	15.9753
1p	15.9754
1p	15.9759
1p	15.976
1p	15.9766
1p	15.9781
1p	15.9782
1p	15.9787
1p	15.9788
1p	15.9798
1p	15.98
1p	15.9804
1p	15.9806
1p	15.9817
1p	15.9818
1p	15.9823
1p	15.9824
1p	15.9832
1p	15.9833
1p	15.9839
1p	15.9842
1p	15.9846
1p	15.9848
1p	15.9849
1p	15.9852
1p	15.986
1p	15.9866
1p	15.9867
1p	15.9872
1p	15.9873
1p	15.9879
1p	15.9881
1p	15.9886
1p	15.9887
1p	15.9892
1p	15.9912
1p	15.9914
1p	15.9917
1p	15.9926
1p	15.9932
1p	15.9933
1p	15.9938
1p	15.9942
1p	15.9948
1p	15.9955
1p	15.9961
1p	15.9962
1p	15.9968
1p	15.998
1p	15.9982
1p	15.9986
1p	15.9988
1p	15.9999
1p	16.0005
1p	16.0021
1p	16.0026
1p	16.0027
1p	16.0032
1p	16.0041
1p	16.0047
1p	16.0048
1p	16.0052
1p	16.0054
1p	16.0058
1p	16.0061
1p	16.0064
1p	16.0067
1p	16.0075
1p	16.008
1p	16.0081
1p	16.0085
1p	16.0089
1p	16.0095
1p	16.0125
1p	16.0126
1p	16.0131
1p	16.0132
1p	16.0135
1p	16.0152
1p	16.0152
1p	16.0158
1p	16.0158
1p	16.0166
1p	16.0168
1p	16.017
1p	16.0172
1p	16.0176
1p	16.0186
1p	16.0192
1p	16.0217
1p	16.0218
1p	16.0223
1p	16.0224
1p	16.023
1p	16.024
1p	16.0246
1p	16.0251
1p	16.0264
1p	16.027
1p	16.0273
1p	16.0279
1p	16.0285
1p	16.029
1p	16.0291
1p	16.0296
1p	16.0312
1p	16.032
1p	16.0326
1p	16.0329
1p	16.0335
1p	16.0358
1p	16.036
1p	16.0364
1p	16.0366
1p	16.0376
1p	16.038
1p	16.0382
1p	16.0386
1p	16.0392
1p	16.0397
1p	16.0413
1p	16.0419
1p	16.0444
1p	16.0449
1p	16.045
1p	16.0456
1p	16.0462
1p	16.0488
1p	16.0494
1p	16.0501
1p	16.0503
1p	16.0504
1p	16.0507
1p	16.0509
1p	16.0526
1p	16.0532
1p	16.0533
1p	16.0538
1p	16.0539
1p	16.0544
1p	16.0545
1p	16.057
1p	16.0572
1p	16.0576
1p	16.0578
1p	16.0586
1p	16.0588
1p	16.0594
1p	16.0609
1p	16.0615
1p	16.062
1p	16.0626
1p	16.0632
1p	16.0637
1p	16.0638
1p	16.0643
1p	16.0644
1p	16.0646
1p	16.0653
1p	16.0659
1p	16.0671
1p	16.0675
1p	16.0677
1p	16.0681
1p	16.0692
1p	16.0693
1p	16.0698
1p	16.0699
1p	16.0702
1p	16.0712
1p	16.0718
1p	16.0726
1p	16.0729
1p	16.073
1p	16.0732
1p	16.0735
1p	16.0745
1p	16.0747
1p	16.075
1p	16.0753
1p	16.0768
1p	16.0774
1p	16.0776
1p	16.0782
1p	16.0788
1p	16.0789
1p	16.0794
1p	16.0795
1p	16.0822
1p	16.0826
1p	16.0832
1p	16.0835
1p	16.084
1p	16.0859
1p	16.0859
1p	16.0865
1p	16.0865
1p	16.0904
1p	16.0905
1p	16.091
1p	16.0916
1p	16.0922
1p	16.0928
1p	16.093
1p	16.0931
1p	16.0934
1p	16.0937
1p	16.0951
1p	16.0957
1p	16.0963
1p	16.0968
1p	16.0969
1p	16.0974
1p	16.098
1p	16.0981
1p	16.0986
1p	16.0987
1p	16.0994
1p	16.1
1p	16.1009
1p	16.1013
1p	16.1015
1p	16.1027
1p	16.1028
1p	16.1033
1p	16.1041
1p	16.1047
1p	16.1063
1p	16.1066
1p	16.1069
1p	16.1072
1p	16.1085
1p	16.1088
1p	16.1094
1p	16.11
1p	16.1106
1p	16.111
1p	16.1112
1p	16.1118
1p	16.1122
1p	16.1128
1p	16.1129
1p	16.1135
1p	16.1143
1p	16.1144
1p	16.1149
1p	16.115
1p	16.1157
1p	16.1163
1p	16.1167
1p	16.1171
1p	16.1172
1p	16.1177
1p	16.1178
1p	16.1183
1p	16.1185
1p	16.1189
1p	16.1191
1p	16.1193
1p	16.121
1p	16.1216
1p	16.1219
1p	16.1225
1p	16.1227
1p	16.1231
1p	16.1233
1p	16.1237
1p	16.1242
1p	16.1247
1p	16.1256
1p	16.1262
1p	16.1264
1p	16.1269
1p	16.127
1p	16.1275
1p	16.1276
1p	16.1282
1p	16.1285
1p	16.1287
1p	16.1298
1p	16.1304
1p	16.1309
1p	16.1313
1p	16.1315
1p	16.1319
1p	16.1328
1p	16.1332
1p	16.1334
1p	16.1337
1p	16.1342
1p	16.1348
1p	16.1356
1p	16.1359
1p	16.1361
1p	16.1362
1p	16.1365
1p	16.1368
1p	16.1372
1p	16.1378
1p	16.1382
1p	16.1387
1p	16.139
1p	16.1396
1p	16.1413
1p	16.1418
1p	16.1419
1p	16.1424
1p	16.143
1p	16.1436
1p	16.1443
1p	16.1445
1p	16.1451
1p	16.146
1p	16.1461
1p	16.1466
1p	16.1467
1p	16.1475
1p	16.1481
1p	16.1494
1p	16.1495
1p	16.15
1p	16.1501
1p	16.1507
1p	16.1507
1p	16.1512
1p	16.1513
1p	16.1516
1p	16.1519
1p	16.1522
1p	16.1525
1p	16.1525
1p	16.1531
1p	16.1537
1p	16.1539
1p	16.1541
1p	16.1543
1p	16.1547
1p	16.1549
1p	16.1555
1p	16.1556
1p	16.1561
1p	16.1562
1p	16.1567
1p	16.1576
1p	16.1582
1p	16.1596
1p	16.1599
1p	16.1602
1p	16.1604
1p	16.1605
1p	16.1611
1p	16.1621
1p	16.1628
1p	16.1634
1p	16.1659
1p	16.1665
1p	16.1672
1p	16.1674
1p	16.1678
1p	16.168
1p	16.1699
1p	16.17
1p	16.1705
1p	16.1705
1p	16.1719
1p	16.1721
1p	16.1725
1p	16.1727
1p	16.1733
1p	16.1734
1p	16.1739
1p	16.174
1p	16.1744
1p	16.1759
1p	16.176
1p	16.1765
1p	16.1766
1p	16.1774
1p	16.1779
1p	16.1784
1p	16.1785
1p	16.179
1p	16.1802
1p	16.1808
1p	16.1809
1p	16.1815
1p	16.1826
1p	16.1827
1p	16.1832
1p	16.1842
1p	16.1844
1p	16.1848
1p	16.1849
1p	16.1855
1p	16.1856
1p	16.1858
1p	16.1861
1p	16.1864
1p	16.1871
1p	16.1872
1p	16.1876
1p	16.1878
1p	16.1887
1p	16.1887
1p	16.1892
1p	16.1893
1p	16.19
1p	16.1905
1p	16.1906
1p	16.1911
1p	16.1923
1p	16.1929
1p	16.1946
1p	16.1951
1p	16.1954
1p	16.1957
1p	16.1963
1p	16.1965
1p	16.1971
1p	16.1979
1p	16.1985
1p	16.1988
1p	16.1991
1p	16.1994
1p	16.1997
1p	16.2012
1p	16.2016
1p	16.2018
1p	16.2022
1p	16.2023
1p	16.2036
1p	16.2037
1p	16.2037
1p	16.2043
1p	16.2045
1p	16.2051
1p	16.2052
1p	16.2057
1p	16.207
1p	16.2076
1p	16.2086
1p	16.2092
1p	16.2103
1p	16.2105
1p	16.2109
1p	16.2118
1p	16.2119
1p	16.2121
1p	16.2125
1p	16.2127
1p	16.2132
1p	16.2138
1p	16.2154
1p	16.216
1p	16.2161
1p	16.2166
1p	16.218
1p	16.2186
1p	16.2207
1p	16.2213
1p	16.2218
1p	16.2222
1p	16.2224
1p	16.2232
1p	16.2238
1p	16.2247
1p	16.2249
1p	16.2252
1p	16.2255
1p	16.2266
1p	16.2271
1p	16.2272
1p	16.2276
1p	16.2277
1p	16.2285
1p	16.2291
1p	16.2297
1p	16.2303
1p	16.2305
1p	16.231
1p	16.2315
1p	16.2319
1p	16.2325
1p	16.2346
1p	16.2351
1p	16.2354
1p	16.2358
1p	16.236
1p	16.2381
1p	16.2387
1p	16.2389
1p	16.2395
1p	16.2399
1p	16.2405
1p	16.2408
1p	16.2412
1p	16.2413
1p	16.2418
1p	16.2426
1p	16.2432
1p	16.2452
1p	16.2452
1p	16.2457
1p	16.2458
1p	16.2463
1p	16.247
1p	16.2476
1p	16.2485
1p	16.2486
1p	16.2491
1p	16.2492
1p	16.2514
1p	16.252
1p	16.2524
1p	16.253
1p	16.253
1p	16.2532
1p	16.2535
1p	16.2538
1p	16.2546
1p	16.2551
1p	16.2553
1p	16.2559
1p	16.2568
1p	16.2568
1p	16.2573
1p	16.2574
1p	16.2582
1p	16.2588
1p	16.2595
1p	16.26
1p	16.2601
1p	16.2606
1p	16.2612
1p	16.2613
1p	16.2619
1p	16.263
1p	16.2631
1p	16.2632
1p	16.2636
1p	16.2638
1p	16.2659
1p	16.2665
1p	16.2666
1p	16.2672
1p	16.2676
1p	16.2681
1p	16.2682
1p	16.2687
1p	16.2697
1p	16.2697
1p	16.2702
1p	16.2703
1p	16.2705
1p	16.2711
1p	16.2713
1p	16.2717
1p	16.272
1p	16.2724
1p	16.2726
1p	16.273
1p	16.2732
1p	16.2735
1p	16.2738
1p	16.2749
1p	16.2753
1p	16.2755
1p	16.2759
1p	16.2778
1p	16.2782
1p	16.2784
1p	16.2787
1p	16.2788
1p	16.2795
1p	16.2801
1p	16.2802
1p	16.2808
1p	16.2818
1p	16.283
1p	16.2836
1p	16.2841
1p	16.2845
1p	16.2847
1p	16.2851
1p	16.2875
1p	16.2877
1p	16.2881
1p	16.2882
1p	16.2898
1p	16.2899
1p	16.2904
1p	16.2905
1p	16.2916
1p	16.2923
1p	16.2929
1p	16.2942
1p	16.2948
1p	16.2953
1p	16.2959
1p	16.2973
1p	16.2974
1p	16.2979
1p	16.298
1p	16.2998
1p	16.3003
1p	16.3009
1p	16.3021
1p	16.3026
1p	16.3027
1p	16.3032
1p	16.3055
1p	16.306
1p	16.3061
1p	16.3065
1p	16.3077
1p	16.3083
1p	16.3091
1p	16.3097
1p	16.31
1p	16.3102
1p	16.3108
1p	16.3119
1p	16.3121
1p	16.3125
1p	16.3127
1p	16.3129
1p	16.3131
1p	16.3134
1p	16.3137
1p	16.314
1p	16.3145
1p	16.315
1p	16.3151
1p	16.3156
1p	16.316
1p	16.3164
1p	16.3166
1p	16.317
1p	16.3182
1p	16.3192
1p	16.3198
1p	16.3207
1p	16.3211
1p	16.3213
1p	16.3217
1p	16.3223
1p	16.3223
1p	16.3228
1p	16.3229
1p	16.3235
1p	16.3242
1p	16.3246
1p	16.3248
1p	16.3252
1p	16.326
1p	16.3266
1p	16.3275
1p	16.3281
1p	16.3288
1p	16.3291
1p	16.3294
1p	16.3294
1p	16.3327
1p	16.3333
1p	16.3334
1p	16.3339
1p	16.3347
1p	16.335
1p	16.3353
1p	16.3356
1p	16.3361
1p	16.3367
1p	16.3368
1p	16.3373
1p	16.3374
1p	16.3376
1p	16.3387
1p	16.3391
1p	16.3393
1p	16.3397
1p	16.3411
1p	16.3412
1p	16.3417
1p	16.3418
1p	16.3425
1p	16.3426
1p	16.3431
1p	16.3432
1p	16.3438
1p	16.3444
1p	16.3459
1p	16.346
1p	16.3465
1p	16.3466
1p	16.3478
1p	16.3484
1p	16.349
1p	16.3496
1p	16.3504
1p	16.3505
1p	16.3511
1p	16.3518
1p	16.3521
1p	16.3524
1p	16.3527
1p	16.354
1p	16.3545
1p	16.3555
1p	16.3559
1p	16.3561
1p	16.3565
1p	16.357
1p	16.3572
1p	16.3576
1p	16.3578
1p	16.3586
1p	16.3594
1p	16.36
1p	16.36
1p	16.3606
1p	16.3617
1p	16.3622
1p	16.3623
1p	16.3628
1p	16.3631
1p	16.3662
1p	16.3664
1p	16.3668
1p	16.367
1p	16.368
1p	16.3682
1p	16.3686
1p	16.3688
1p	16.3708
1p	16.3713
1p	16.3714
1p	16.3726
1p	16.3732
1p	16.3732
1p	16.3737
1p	16.3746
1p	16.3751
1p	16.3758
1p	16.3764
1p	16.3765
1p	16.3768
1p	16.377
1p	16.3772
1p	16.3778
1p	16.378
1p	16.3786
1p	16.3795
1p	16.3801
1p	16.3807
1p	16.3813
1p	16.3825
1p	16.383
1p	16.3831
1p	16.3836
1p	16.3844
1p	16.3848
1p	16.3849
1p	16.3851
1p	16.3852
1p	16.3857
1p	16.3883
1p	16.3884
1p	16.3889
1p	16.389
1p	16.3896
1p	16.3902
1p	16.3905
1p	16.3911
1p	16.3914
1p	16.392
1p	16.3927
1p	16.3931
1p	16.3933
1p	16.3942
1p	16.3943
1p	16.3948
1p	16.3949
1p	16.3961
1p	16.3961
1p	16.3967
1p	16.3967
1p	16.3987
1p	16.3992
1p	16.3993
1p	16.3998
1p	16.4005
1p	16.4011
1p	16.4022
1p	16.4027
1p	16.4033
1p	16.4047
1p	16.4053
1p	16.406
1p	16.4066
1p	16.4077
1p	16.4083
1p	16.4104
1p	16.4111
1p	16.4117
1p	16.4118
1p	16.4119
1p	16.4124
1p	16.4125
1p	16.4131
1p	16.4141
1p	16.4147
1p	16.4148
1p	16.4154
1p	16.4159
1p	16.4171
1p	16.4172
1p	16.4177
1p	16.4178
1p	16.4188
1p	16.4193
1p	16.4194
1p	16.4199
1p	16.42
1p	16.4202
1p	16.4206
1p	16.4213
1p	16.4219
1p	16.423
1p	16.4235
1p	16.4236
1p	16.4241
1p	16.4242
1p	16.4243
1p	16.4248
1p	16.4249
1p	16.4255
1p	16.4256
1p	16.4261
1p	16.4262
1p	16.4268
1p	16.4269
1p	16.4274
1p	16.4275
1p	16.4286
1p	16.4291
1p	16.431
1p	16.4316
1p	16.4319
1p	16.4325
1p	16.4327
1p	16.4331
1p	16.4333
1p	16.4342
1p	16.4348
1p	16.435
1p	16.4353
1p	16.4358
1p	16.4371
1p	16.4377
1p	16.4391
1p	16.4392
1p	16.4397
1p	16.4398
1p	16.4403
1p	16.4409
1p	16.4417
1p	16.4423
1p	16.4427
1p	16.4432
1p	16.4433
1p	16.4434
1p	16.4436
1p	16.4442
1p	16.4451
1p	16.4457
1p	16.4458
1p	16.4464
1p	16.4471
1p	16.4475
1p	16.4477
1p	16.4481
1p	16.4491
1p	16.4493
1p	16.4497
1p	16.4499
1p	16.45
1p	16.4508
1p	16.4514
1p	16.4514
1p	16.4522
1p	16.4527
1p	16.4528
1p	16.4534
1p	16.4547
1p	16.4553
1p	16.4554
1p	16.4559
1p	16.456
1p	16.4566
1p	16.4568
1p	16.4581
1p	16.4584
1p	16.459
1p	16.4593
1p	16.4599
1p	16.4621
1p	16.4627
1p	16.4636
1p	16.4642
1p	16.4648
1p	16.4651
1p	16.4654
1p	16.4662
1p	16.4668
1p	16.4669
1p	16.4674
1p	16.4703
1p	16.4711
1p	16.4717
1p	16.4734
1p	16.4735
1p	16.474
1p	16.4741
1p	16.4749
1p	16.4752
1p	16.4754
1p	16.4758
1p	16.4764
1p	16.477
1p	16.4771
1p	16.4776
1p	16.478
1p	16.4783
1p	16.4786
1p	16.4786
1p	16.4789
1p	16.4811
1p	16.4812
1p	16.4817
1p	16.4818
1p	16.4825
1p	16.4828
1p	16.4831
1p	16.4834
1p	16.484
1p	16.4846
1p	16.4848
1p	16.4854
1p	16.4876
1p	16.488
1p	16.4881
1p	16.4882
1p	16.4887
1p	16.4909
1p	16.4911
1p	16.4915
1p	16.4917
1p	16.4922
1p	16.4924
1p	16.493
1p	16.494
1p	16.4946
1p	16.4953
1p	16.4959
1p	16.4962
1p	16.4965
1p	16.4969
1p	16.497
1p	16.4975
1p	16.4981
1p	16.4985
1p	16.4987
1p	16.4991
1p	16.5
1p	16.5004
1p	16.5006
1p	16.5007
1p	16.5013
1p	16.5024
1p	16.503
1p	16.5039
1p	16.504
1p	16.5045
1p	16.5046
1p	16.5075
1p	16.5081
1p	16.5091
1p	16.5097
1p	16.5104
1p	16.5107
1p	16.5113
1p	16.5113
1p	16.5119
1p	16.512
1p	16.5126
1p	16.513
1p	16.5136
1p	16.5139
1p	16.5145
1p	16.5163
1p	16.5169
1p	16.5177
1p	16.5178
1p	16.5183
1p	16.5184
1p	16.5186
1p	16.5194
1p	16.52
1p	16.5201
1p	16.5202
1p	16.5206
1p	16.5212
1p	16.5218
1p	16.5229
1p	16.5235
1p	16.525
1p	16.5253
1p	16.5255
1p	16.5258
1p	16.527
1p	16.5271
1p	16.5276
1p	16.5277
1p	16.5283
1p	16.5292
1p	16.5294
1p	16.5298
1p	16.53
1p	16.5309
1p	16.5312
1p	16.5315
1p	16.5317
1p	16.5341
1p	16.5347
1p	16.5364
